"Number";"Commit";"Parent";"Refactoring";"EntityBefore";"EntityAfter";"FullDescription"
1662;"17bdf246cee9e5fd159047981b7b657fbe67329f";"f85580caaf06a51d49c743f483f38ee5ac069790";"Rename Class";"cuke4duke.annotation.I18n.ENAU";"cuke4duke.annotation.I18n.EN_AU";"Rename Class cuke4duke.annotation.I18n.ENAU renamed to cuke4duke.annotation.I18n.EN_AU"
1668;"457ed5e7b4d4fdd59134e166279e0504b6f1fd80";"67faf86b08832864e1ef935d34dbdf8dbb149a01";"Move Method";"cuke4duke.internal.JRuby.cucumberArityMismatchError(String)";"cuke4duke.spi.jruby.JRubyExceptionFactory.cucumberArityMismatchError(String)";"Move Method public cucumberArityMismatchError(message String) : RaiseException from class cuke4duke.internal.JRuby to public cucumberArityMismatchError(message String) : Exception from class cuke4duke.spi.jruby.JRubyExceptionFactory"
1668;"457ed5e7b4d4fdd59134e166279e0504b6f1fd80";"67faf86b08832864e1ef935d34dbdf8dbb149a01";"Move Method";"cuke4duke.internal.JRuby.cucumberPending(String)";"cuke4duke.spi.jruby.JRubyExceptionFactory.cucumberPending(String)";"Move Method public cucumberPending(message String) : RaiseException from class cuke4duke.internal.JRuby to public cucumberPending(message String) : Exception from class cuke4duke.spi.jruby.JRubyExceptionFactory"
1668;"457ed5e7b4d4fdd59134e166279e0504b6f1fd80";"67faf86b08832864e1ef935d34dbdf8dbb149a01";"Move Method";"cuke4duke.internal.JRuby.getRuntime()";"cuke4duke.spi.jruby.JRuby.getRuntime()";"Move Method public getRuntime() : Ruby from class cuke4duke.internal.JRuby to public getRuntime() : Ruby from class cuke4duke.spi.jruby.JRuby"
1668;"457ed5e7b4d4fdd59134e166279e0504b6f1fd80";"67faf86b08832864e1ef935d34dbdf8dbb149a01";"Move Method";"cuke4duke.internal.JRuby.newArray(Collection)";"cuke4duke.spi.jruby.JRuby.newArray(Collection)";"Move Method public newArray(collection Collection) : RubyArray from class cuke4duke.internal.JRuby to public newArray(collection Collection) : RubyArray from class cuke4duke.spi.jruby.JRuby"
1668;"457ed5e7b4d4fdd59134e166279e0504b6f1fd80";"67faf86b08832864e1ef935d34dbdf8dbb149a01";"Move Method";"cuke4duke.internal.JRuby.setRuntime(Ruby)";"cuke4duke.spi.jruby.JRuby.setRuntime(Ruby)";"Move Method public setRuntime(runtime Ruby) : void from class cuke4duke.internal.JRuby to public setRuntime(runtime Ruby) : void from class cuke4duke.spi.jruby.JRuby"
1668;"457ed5e7b4d4fdd59134e166279e0504b6f1fd80";"67faf86b08832864e1ef935d34dbdf8dbb149a01";"Move Method";"cuke4duke.internal.JRuby.error(String,String)";"cuke4duke.spi.jruby.JRubyExceptionFactory.error(String,String)";"Move Method public error(errorClass String, message String) : RaiseException from class cuke4duke.internal.JRuby to public error(errorClass String, message String) : Exception from class cuke4duke.spi.jruby.JRubyExceptionFactory"
1668;"457ed5e7b4d4fdd59134e166279e0504b6f1fd80";"67faf86b08832864e1ef935d34dbdf8dbb149a01";"Inline Method";"cuke4duke.internal.ik.IkStepDefinition.throwCucumberIokeException(String)";"cuke4duke.internal.ik.IkStepDefinition.invokeWithArgs(Object[])";"Inline Method public throwCucumberIokeException(message String) : Object inlined to public invokeWithArgs(args Object[]) : Object in class cuke4duke.internal.ik.IkStepDefinition"
1668;"457ed5e7b4d4fdd59134e166279e0504b6f1fd80";"67faf86b08832864e1ef935d34dbdf8dbb149a01";"Move Attribute";"cuke4duke.internal.JRuby.runtime";"cuke4duke.spi.jruby.JRuby.runtime";"Move Attribute private runtime : Ruby from class cuke4duke.internal.JRuby to class cuke4duke.spi.jruby.JRuby"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.AR";"cuke4duke.annotation.I18n.AR";"Move Class cuke4duke.annotation.AR moved to cuke4duke.annotation.I18n.AR"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.BG";"cuke4duke.annotation.I18n.BG";"Move Class cuke4duke.annotation.BG moved to cuke4duke.annotation.I18n.BG"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.CA";"cuke4duke.annotation.I18n.CA";"Move Class cuke4duke.annotation.CA moved to cuke4duke.annotation.I18n.CA"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.CS";"cuke4duke.annotation.I18n.CS";"Move Class cuke4duke.annotation.CS moved to cuke4duke.annotation.I18n.CS"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.CYGB";"cuke4duke.annotation.I18n.CYGB";"Move Class cuke4duke.annotation.CYGB moved to cuke4duke.annotation.I18n.CYGB"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.DA";"cuke4duke.annotation.I18n.DA";"Move Class cuke4duke.annotation.DA moved to cuke4duke.annotation.I18n.DA"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.DE";"cuke4duke.annotation.I18n.DE";"Move Class cuke4duke.annotation.DE moved to cuke4duke.annotation.I18n.DE"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.EN";"cuke4duke.annotation.I18n.EN";"Move Class cuke4duke.annotation.EN moved to cuke4duke.annotation.I18n.EN"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.ENAU";"cuke4duke.annotation.I18n.ENAU";"Move Class cuke4duke.annotation.ENAU moved to cuke4duke.annotation.I18n.ENAU"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.ENLOL";"cuke4duke.annotation.I18n.ENLOL";"Move Class cuke4duke.annotation.ENLOL moved to cuke4duke.annotation.I18n.ENLOL"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.ENSCOUSE";"cuke4duke.annotation.I18n.ENSCOUSE";"Move Class cuke4duke.annotation.ENSCOUSE moved to cuke4duke.annotation.I18n.ENSCOUSE"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.ENTX";"cuke4duke.annotation.I18n.ENTX";"Move Class cuke4duke.annotation.ENTX moved to cuke4duke.annotation.I18n.ENTX"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.ES";"cuke4duke.annotation.I18n.ES";"Move Class cuke4duke.annotation.ES moved to cuke4duke.annotation.I18n.ES"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.ET";"cuke4duke.annotation.I18n.ET";"Move Class cuke4duke.annotation.ET moved to cuke4duke.annotation.I18n.ET"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.FI";"cuke4duke.annotation.I18n.FI";"Move Class cuke4duke.annotation.FI moved to cuke4duke.annotation.I18n.FI"
1677;"243102535244bf7c208efe704ce91bf348295399";"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"Move Class";"cuke4duke.annotation.FR";"cuke4duke.annotation.I18n.FR";"Move Class cuke4duke.annotation.FR moved to cuke4duke.annotation.I18n.FR"
1678;"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"cb223fdc881c4d6f5df8f58b7b52fba47f497233";"Rename Class";"cuke4duke.annotation.SR";"cuke4duke.annotation.SRCYRL";"Rename Class cuke4duke.annotation.SR renamed to cuke4duke.annotation.SRCYRL"
1678;"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"cb223fdc881c4d6f5df8f58b7b52fba47f497233";"Rename Class";"cuke4duke.annotation.CAT";"cuke4duke.annotation.CA";"Rename Class cuke4duke.annotation.CAT renamed to cuke4duke.annotation.CA"
1678;"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"cb223fdc881c4d6f5df8f58b7b52fba47f497233";"Rename Class";"cuke4duke.annotation.SE";"cuke4duke.annotation.SV";"Rename Class cuke4duke.annotation.SE renamed to cuke4duke.annotation.SV"
1678;"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"cb223fdc881c4d6f5df8f58b7b52fba47f497233";"Rename Class";"cuke4duke.annotation.CY";"cuke4duke.annotation.CYGB";"Rename Class cuke4duke.annotation.CY renamed to cuke4duke.annotation.CYGB"
1678;"dfb3ce875c186c3ea879dc16ad12693b32c1ae13";"cb223fdc881c4d6f5df8f58b7b52fba47f497233";"Rename Class";"cuke4duke.annotation.RO2";"cuke4duke.annotation.RORO";"Rename Class cuke4duke.annotation.RO2 renamed to cuke4duke.annotation.RORO"
1692;"69a12f8358f17883a2bfa05d0f7d8714c0ee03f8";"b46c029bf6939bc7f0371da31af0ba2011699b78";"Rename Class";"cuke4duke.annotation.English";"cuke4duke.annotation.EN";"Rename Class cuke4duke.annotation.English renamed to cuke4duke.annotation.EN"
1695;"1eb791d8dce4336524a091157494913b1ea95388";"4b6129ea94445424ad0b7ad51657ff8c9a8cb332";"Rename Method";"cuke4duke.internal.java.JavaAnalyzer.registerStepDefinitionMaybe(Method,ClassLanguage)";"cuke4duke.internal.java.JavaAnalyzer.registerStepDefinitionsFromAnnotations(Method,ClassLanguage)";"Rename Method private registerStepDefinitionMaybe(method Method, classLanguage ClassLanguage) : void renamed to private registerStepDefinitionsFromAnnotations(method Method, classLanguage ClassLanguage) : void in class cuke4duke.internal.java.JavaAnalyzer"
1696;"4b6129ea94445424ad0b7ad51657ff8c9a8cb332";"39b98f42815b457abe2e64ffa144868cb47eca25";"Rename Method";"simple.StuffSteps.converTable(Table)";"simple.StuffSteps.convertTable(Table)";"Rename Method public converTable(t Table) : void renamed to public convertTable(t Table) : void in class simple.StuffSteps"
1696;"4b6129ea94445424ad0b7ad51657ff8c9a8cb332";"39b98f42815b457abe2e64ffa144868cb47eca25";"Push Down Method";"cuke4duke.ant.JRubyTask.getCuke4dukeBinFile()";"cuke4duke.ant.GemTask.getCuke4dukeBinFile()";"Push Down Method protected getCuke4dukeBinFile() : File from class cuke4duke.ant.JRubyTask to protected getCuke4dukeBinFile() : File from class cuke4duke.ant.GemTask"
1696;"4b6129ea94445424ad0b7ad51657ff8c9a8cb332";"39b98f42815b457abe2e64ffa144868cb47eca25";"Push Down Method";"cuke4duke.ant.JRubyTask.getCuke4dukeBinFile()";"cuke4duke.ant.CucumberTask.getCuke4dukeBinFile()";"Push Down Method protected getCuke4dukeBinFile() : File from class cuke4duke.ant.JRubyTask to private getCuke4dukeBinFile() : File from class cuke4duke.ant.CucumberTask"
1705;"d6a98e71b5959c88f643b383bb10473749319e6c";"7df189c17f5acc2035ab5511f5a0ebe401e380d9";"Rename Method";"cuke4duke.webdriver.ResultsPage.seeSearchResults(String)";"cuke4duke.webdriver.ResultsPage.shouldSee(String)";"Rename Method public seeSearchResults(results String) : void renamed to public shouldSee(results String) : void in class cuke4duke.webdriver.ResultsPage"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Rename Method";"cuke4duke.internal.language.AbstractProgrammingLanguage.invokedStepDefinition(String,String)";"cuke4duke.internal.language.AbstractProgrammingLanguage.invoked(String,String)";"Rename Method public invokedStepDefinition(regexp_source String, file_colon_line String) : void renamed to public invoked(regexp_source String, file_colon_line String) : void in class cuke4duke.internal.language.AbstractProgrammingLanguage"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Rename Method";"cuke4duke.internal.ik.IkStepDefinition.invokeWithJavaArgs(Object[])";"cuke4duke.internal.ik.IkStepDefinition.invokeWithArgs(Object[])";"Rename Method public invokeWithJavaArgs(args Object[]) : void renamed to public invokeWithArgs(args Object[]) : Object in class cuke4duke.internal.ik.IkStepDefinition"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Rename Method";"cuke4duke.internal.clj.CljStepDefinition.invokeWithJavaArgs(Object[])";"cuke4duke.internal.clj.CljStepDefinition.invokeWithArgs(Object[])";"Rename Method public invokeWithJavaArgs(javaArgs Object[]) : void renamed to public invokeWithArgs(javaArgs Object[]) : Object in class cuke4duke.internal.clj.CljStepDefinition"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Rename Method";"cuke4duke.internal.js.JsStepDefinition.invokeWithJavaArgs(Object[])";"cuke4duke.internal.js.JsStepDefinition.invokeWithArgs(Object[])";"Rename Method public invokeWithJavaArgs(args Object[]) : void renamed to public invokeWithArgs(args Object[]) : Object in class cuke4duke.internal.js.JsStepDefinition"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Rename Method";"cuke4duke.internal.groovy.GroovyStepDefinition.invokeWithJavaArgs(Object[])";"cuke4duke.internal.groovy.GroovyStepDefinition.invokeWithArgs(Object[])";"Rename Method public invokeWithJavaArgs(args Object[]) : void renamed to public invokeWithArgs(args Object[]) : Object in class cuke4duke.internal.groovy.GroovyStepDefinition"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Extract Method";"cuke4duke.internal.java.JavaHook.invoke(String,IRubyObject)";"cuke4duke.internal.jvmclass.ClassLanguage.invokeHook(Method,IRubyObject)";"Extract Method public invokeHook(method Method, scenario IRubyObject) : Object extracted from public invoke(location String, scenario IRubyObject) : void in class cuke4duke.internal.java.JavaHook"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Extract Method";"cuke4duke.internal.jvmclass.ArgumentsConverterTest.shouldConvertFromStringToObject()";"cuke4duke.internal.language.AbstractProgrammingLanguage.transformOne(Object,Class)";"Extract Method public transformOne(arg Object, parameterType Class) : Object extracted from public shouldConvertFromStringToObject() : void in class cuke4duke.internal.jvmclass.ArgumentsConverterTest"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Extract Method";"cuke4duke.internal.jvmclass.ArgumentsConverterTest.shouldConvertFromStringToInt()";"cuke4duke.internal.language.AbstractProgrammingLanguage.transformOne(Object,Class)";"Extract Method public transformOne(arg Object, parameterType Class) : Object extracted from public shouldConvertFromStringToInt() : void in class cuke4duke.internal.jvmclass.ArgumentsConverterTest"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Extract Method";"cuke4duke.internal.jvmclass.ArgumentsConverterTest.shouldConvertFromStringToInteger()";"cuke4duke.internal.language.AbstractProgrammingLanguage.transformOne(Object,Class)";"Extract Method public transformOne(arg Object, parameterType Class) : Object extracted from public shouldConvertFromStringToInteger() : void in class cuke4duke.internal.jvmclass.ArgumentsConverterTest"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Extract Method";"cuke4duke.internal.jvmclass.ArgumentsConverterTest.shouldConvertFromStringToLongPrimitive()";"cuke4duke.internal.language.AbstractProgrammingLanguage.transformOne(Object,Class)";"Extract Method public transformOne(arg Object, parameterType Class) : Object extracted from public shouldConvertFromStringToLongPrimitive() : void in class cuke4duke.internal.jvmclass.ArgumentsConverterTest"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Extract Method";"cuke4duke.internal.jvmclass.ArgumentsConverterTest.shouldConvertFromStringToLong()";"cuke4duke.internal.language.AbstractProgrammingLanguage.transformOne(Object,Class)";"Extract Method public transformOne(arg Object, parameterType Class) : Object extracted from public shouldConvertFromStringToLong() : void in class cuke4duke.internal.jvmclass.ArgumentsConverterTest"
1711;"114d26ff144bb8260cc9f2d1fdfb98b65e04d23a";"831ad02e403247e42cb564fe563b045da8d69e96";"Inline Method";"cuke4duke.internal.clj.CljStepDefinition.getParameterTypes(Object[])";"cuke4duke.internal.clj.CljStepDefinition.lookupInvokeMethod(Object[])";"Inline Method protected getParameterTypes(args Object[]) : Class[] inlined to private lookupInvokeMethod(args Object[]) : Method in class cuke4duke.internal.clj.CljStepDefinition"
1716;"aa508fec23e9a40701af5fb64f9ae746da82770c";"ec11b9f250176796b484f201e8f0d19c5246517a";"Rename Method";"cuke4duke.internal.language.AbstractHook.tag_names()";"cuke4duke.internal.language.AbstractHook.tag_expressions()";"Rename Method public tag_names() : String[] renamed to public tag_expressions() : String[] in class cuke4duke.internal.language.AbstractHook"
1727;"b812a209ff1091fab12530aec8ef0b097b0e06bc";"685b9d0ec3f1e0cf5d3ded5cc073386f3d81ea3b";"Move Class";"cuke4duke.internal.language.MethodInvoker";"cuke4duke.internal.java.MethodInvoker";"Move Class cuke4duke.internal.language.MethodInvoker moved to cuke4duke.internal.java.MethodInvoker"
1727;"b812a209ff1091fab12530aec8ef0b097b0e06bc";"685b9d0ec3f1e0cf5d3ded5cc073386f3d81ea3b";"Move Class";"cuke4duke.internal.language.MethodInvokerTest";"cuke4duke.internal.java.MethodInvokerTest";"Move Class cuke4duke.internal.language.MethodInvokerTest moved to cuke4duke.internal.java.MethodInvokerTest"
1740;"d96a7794c29886bf4cf7a293ca3a28d4ffd3491c";"661af2248a0446ece1c1db372bb01dcbeb2bd14c";"Rename Method";"cuke4duke.internal.java.JavaAnalyzer.populateStepDefinitionsAndHooksFor(Method,ObjectFactory,ClassLanguage)";"cuke4duke.internal.java.JavaAnalyzer.populateStepDefinitionsAndHooks(ObjectFactory,ClassLanguage)";"Rename Method public populateStepDefinitionsAndHooksFor(method Method, objectFactory ObjectFactory, classLanguage ClassLanguage) : void renamed to public populateStepDefinitionsAndHooks(objectFactory ObjectFactory, classLanguage ClassLanguage) : void in class cuke4duke.internal.java.JavaAnalyzer"
1741;"661af2248a0446ece1c1db372bb01dcbeb2bd14c";"1588a07503257f5485e5ec292cd6d2766220d875";"Extract Method";"cuke4duke.internal.jvmclass.ClassLanguage.load_code_file(String)";"cuke4duke.internal.jvmclass.ClassLanguage.addClass(Class)";"Extract Method public addClass(clazz Class) : void extracted from public load_code_file(classFile String) : void in class cuke4duke.internal.jvmclass.ClassLanguage"
1749;"76f6df114e50cac1c6e573c5a8605a446e4e4b73";"90c0be8b895111f83a0e25e07104ed327869a4aa";"Extract Method";"cuke4duke.internal.java.JavaAnalyzer.registerBeforeMaybe(Method,ClassLanguage,ObjectFactory)";"cuke4duke.internal.java.JavaHook.getTagNames(String)";"Extract Method public getTagNames(names String) : List extracted from private registerBeforeMaybe(method Method, classLanguage ClassLanguage, objectFactory ObjectFactory) : void in class cuke4duke.internal.java.JavaAnalyzer"
1749;"76f6df114e50cac1c6e573c5a8605a446e4e4b73";"90c0be8b895111f83a0e25e07104ed327869a4aa";"Extract Method";"cuke4duke.internal.java.JavaAnalyzer.registerAfterMaybe(Method,ClassLanguage,ObjectFactory)";"cuke4duke.internal.java.JavaHook.getTagNames(String)";"Extract Method public getTagNames(names String) : List extracted from private registerAfterMaybe(method Method, classLanguage ClassLanguage, objectFactory ObjectFactory) : void in class cuke4duke.internal.java.JavaAnalyzer"
